"","cvaR","cnm","cM","partial-data","equal-weight","full-data.AIC","optimal-weight.solnp","optimal-weight.osqp","CSL-ave-a31","CSL-ave-a32","CSL-ave-a33","CSL-cen-a31","CSL-cen-a32","CSL-cen-a33","partial-data","equal-weight","full-data.AIC","optimal-weight.solnp","optimal-weight.osqp","CSL-ave-a31","CSL-ave-a32","CSL-ave-a33","CSL-cen-a31","CSL-cen-a32","CSL-cen-a33","partial-data","equal-weight","full-data.AIC","optimal-weight.solnp","optimal-weight.osqp","CSL-ave-a31","CSL-ave-a32","CSL-ave-a33","CSL-cen-a31","CSL-cen-a32","CSL-cen-a33","partial-data","equal-weight","full-data.AIC","optimal-weight.solnp","optimal-weight.osqp","CSL-ave-a31","CSL-ave-a32","CSL-ave-a33","CSL-cen-a31","CSL-cen-a32","CSL-cen-a33"
"131",123,50,800,0.374239956279173,0.0154730108915534,0.00413187732134146,0.00415119004542922,0.00415227432964695,0.0043888514033007,0.00621539593357337,0.0347860106993927,1.42003024610353,15.3148178540295,281.903788629305,0.290494978821907,0.00125359868030557,0.00012033170662682,0.000134103217157943,0.000133233255160786,0.000322576779059282,0.00421373891449714,0.0861023200515583,1.75260135180286,42.473430881302,1275.58917643717,0.370574086390647,0.0117073415726004,0.000365265659077859,0.000384572012561547,0.000385621483637371,0.000621560951610162,0.0024464090253268,0.030979130211661,1.41584428429427,15.303663168985,281.672684312867,0.289941072522708,0.00124192017920829,0.000118481091835915,0.000132603346027197,0.000131686789190713,0.000325461809551222,0.0042038310862868,0.0859477958576557,1.75048618163346,42.4253700695877,1273.88136654579
"132",123,50,900,0.314014047976927,0.0154439907598361,0.00409521997649354,0.00410675552746913,0.00410677070719049,0.00428141871540223,0.00549272032495992,0.0194458778289659,1.14675440958467,10.3117366679829,145.033622616768,0.275918927563816,0.00115807464989411,0.000120670177932843,0.000131599695917112,0.000130517640917944,0.000241076199846048,0.00183300773557266,0.0287338752935115,1.24936801665049,22.7283368669176,510.089918153787,0.309390678175705,0.0116752988246384,0.000327523864536889,0.000339012920893572,0.000339110737133754,0.000512863968431409,0.00172620751136463,0.0156648987422068,1.14252120211745,10.2917105317737,144.687927509504,0.274052414440683,0.00114466308393232,0.000117419499749425,0.000129411339403987,0.000128169132909497,0.000238814784132882,0.00182525332523792,0.028683050559819,1.24524696494866,22.6284857810943,507.86151189676
"133",123,50,1000,0.359805386442169,0.0154403078091389,0.00406377571458306,0.00407382085525937,0.00407389205648292,0.00423362015999995,0.00578940598810547,0.0285753250242334,1.17693359180605,11.8682059422041,176.342237936002,0.358930437932206,0.00108813798751639,0.000113880824437366,0.000119097723523784,0.000118661014048049,0.000244210454504942,0.00351595869997057,0.0690129113962886,1.32847057600491,23.1165180811052,451.5583439503,0.355683047071244,0.0116714045479776,0.000295270442133818,0.000305124448960049,0.000305194169105831,0.000465819948401862,0.00201992319416463,0.0248523787732919,1.17438477555131,11.8756035235244,176.474958859937,0.357897242739005,0.00107709975885459,0.000107126356332458,0.000112316625569859,0.000111936808163373,0.000245490695773521,0.00351305978932034,0.0692430689033516,1.33085458655463,23.1148855529812,450.944974783654
"134",123,100,10,0.163763142643087,0.0254216669248512,0.0199780767374874,0.0215236814603649,0.0215174613121576,0.0199186260702509,0.0198438338621292,0.020236361480461,0.0841273731310659,0.101643787994149,0.163235114849841,0.0899986259166079,0.00692875615916085,0.00531634271753098,0.00587103982422418,0.00586976405645296,0.00626826932805564,0.00596742920349299,0.00647529952483289,0.0692893588233027,0.137781350633722,0.313958137595689,0.159375605682479,0.0217356290133465,0.0161759697063195,0.0178534795647285,0.0178455053050493,0.0161128309865485,0.0161291962500242,0.0164135855889307,0.0799571108723413,0.0969461077321225,0.158218406223791,0.0885034950131521,0.00679530168810305,0.00520730303918388,0.00570657620824144,0.00570832114155026,0.00623602101990256,0.00593907101653438,0.00637104452722297,0.06873290866167,0.135849719296314,0.313172813838355
"135",123,100,20,0.162161425613409,0.0190622693449103,0.0121909277913814,0.0134946212830991,0.0134644596582332,0.0124634529748205,0.0124937775809586,0.0130349718686638,0.107414578965946,0.156803375829436,0.373834487594539,0.103150812530112,0.00438448284276113,0.00282397311558963,0.00271883506110222,0.00270384651749266,0.00342899384823572,0.00324868522187553,0.00442275826783748,0.106702571862203,0.360705840065165,1.52261162637067,0.158159089280278,0.0153138869800034,0.00839085064350842,0.00973228211769799,0.00970145578039117,0.00862361557246458,0.00866026906263557,0.00917757039645465,0.10352418150638,0.15375191197866,0.370254607693776,0.102259212714568,0.00431925313164425,0.00278703350467241,0.00272207460583069,0.00270820297505852,0.00330082060110927,0.00315385427137996,0.00427926385009783,0.106129193906503,0.357548384986772,1.49657166245844
"136",123,100,30,0.176951069197227,0.0166826401262295,0.00908454773015788,0.0104371044664421,0.0104269008265983,0.00929632250261098,0.00961789408431745,0.00980393644940774,0.100331602375911,0.139629795607486,0.253534718280871,0.104231727494977,0.00361007259567499,0.00169850948449316,0.00231787592801423,0.00232728346419699,0.00171353241319177,0.00211776969719314,0.00191540665392992,0.0780537982522811,0.15562444155713,0.364168741699863,0.172842159832696,0.0129525636184611,0.005338905186,0.00667276071797488,0.0066619357975345,0.00552999441404541,0.00584979223740924,0.00604185472347291,0.0963708037648551,0.13571226650388,0.25035860662275,0.104943372259615,0.00360893188755416,0.0016717814854557,0.00228163417051469,0.00229044859521713,0.0016664555823981,0.00210172425520447,0.00189067578532024,0.0776188255707773,0.155481111044835,0.367174725875981
"137",123,100,40,0.164834449033229,0.0158640930603818,0.00779249156629967,0.00901110775311844,0.00901119026909578,0.00806252918923043,0.00835644311558098,0.00861243071738172,0.0910928365946158,0.13888822732395,0.294293728190531,0.0975313896092485,0.00330987936951342,0.00130744026655036,0.00188048694177974,0.00188849060191149,0.00131379436422097,0.00153375741962005,0.00263547131323018,0.0785046423076024,0.191552237333007,0.533031482847758,0.161071488805209,0.0121115129439804,0.00402204692728408,0.00524324154714878,0.00524315435987172,0.00429379699097935,0.00456914435251342,0.00485548805856887,0.0874301903507208,0.135063975187667,0.290594893494434,0.0976851313267987,0.00326693652395636,0.0012949649976899,0.00185925356814041,0.00186748022329369,0.00129622928784526,0.0015159433359182,0.00271432689970568,0.0790447358474978,0.192826294163709,0.537497205994657
"138",123,100,50,0.16460072552966,0.0152238479077329,0.0069785693329058,0.00794141813721821,0.0079406898130719,0.00724377641648525,0.00741580661296289,0.00752514829276534,0.110307680031386,0.207481809856965,0.574285855144537,0.103657472722295,0.00281306573519071,0.00112534973783405,0.00147694064178871,0.00147855774289622,0.001129871371714,0.00151393268449475,0.00138193255531282,0.120773470339829,0.514727544394634,2.28120356699086,0.160835470939856,0.0114713813113614,0.00322455447955126,0.00418587691038914,0.00418504395590204,0.00349168609546978,0.00365447636140524,0.0037796408709903,0.106845456180575,0.20494622938606,0.576997655752522,0.1044197724552,0.00278651316106825,0.00111457189538272,0.00149744073509304,0.00149881002721205,0.00113760252953855,0.00149689391586702,0.00139409636095489,0.12188269248931,0.523994041579425,2.32649115779362
"139",123,100,60,0.159522975238,0.014809144993782,0.00637871387173666,0.00714710611098174,0.00714809634454906,0.00654532158800055,0.00653285579842176,0.00685636953167137,0.123968572346465,0.287777100001979,1.02397391262859,0.0990996329173366,0.00265199772754717,0.000846636981753425,0.00136841965266698,0.00137226587353546,0.000916120663358373,0.00088494918247414,0.00118934015010366,0.19030048272308,0.937755651958924,5.08701870093479,0.156548522744675,0.0110802471329887,0.0026237001191083,0.00340835750317138,0.00340928928542933,0.00279625174217039,0.0027856010524084,0.00311289362152972,0.120744259629756,0.286647013413543,1.03053964923601,0.100693536300047,0.00262375415962121,0.000826642218282325,0.00136572247149202,0.00136986677668975,0.00091452704280548,0.000875959608382798,0.00120245698612905,0.193724068860601,0.950366167866263,5.13150485809049
"140",123,100,70,0.161564029065076,0.0144780060730667,0.00593954086255787,0.0065424485880165,0.00654987375696853,0.00610102788072534,0.00618479718101036,0.00633050983760328,0.0987852228171857,0.144675044136542,0.299923776902386,0.107844230029563,0.00253036935525556,0.000735996553451024,0.00109749573960015,0.00111003172727596,0.000784161215754093,0.000823010326826814,0.00147294715384958,0.0897898333837651,0.206752962038357,0.621958347226008,0.157844125780552,0.0107566309941086,0.00217649091747276,0.00278839576320396,0.00279638710761496,0.00234012502481356,0.00241982019872964,0.00257484830867449,0.0952783285789181,0.141953728165942,0.299352052938171,0.10793756633347,0.00253175453491095,0.000722727491527632,0.00110211183250034,0.00111613469451167,0.000785453586448039,0.000806859002275007,0.00151152729016778,0.090550005083338,0.210161115092352,0.635168787410322
"141",123,100,80,0.192416690700259,0.0138690115459923,0.00566112591708758,0.0061483051627901,0.00614672145885646,0.00581377997831859,0.00589184384736256,0.00611578684183171,0.0903313032899755,0.146746234670232,0.342030302252488,0.121255144910766,0.0023634749587735,0.000711834725310847,0.000939761025355603,0.000936694899157955,0.000773769941792129,0.000865262332113664,0.00162210256864732,0.0822061323244731,0.240637393610915,0.802940469076494,0.187990471345897,0.0101520643172228,0.00189501763266092,0.00239197404670627,0.00239040008365149,0.0020509415577884,0.00212852209242109,0.00235564676082305,0.0865188386230377,0.142808255494685,0.338198886984122,0.120506442051433,0.00235753539241231,0.000686122042147996,0.00094423678178739,0.000943262445658232,0.00076190500549143,0.000842346956099354,0.00161537444914898,0.0823405985898032,0.240871419659657,0.804857489326826
"142",123,100,90,0.187977454451177,0.0137022789105212,0.0054689910410339,0.00587653739739321,0.00587779323786624,0.00560394376186343,0.00562920889041296,0.00574367323134026,0.0945686006145967,0.133298708293925,0.257625200028004,0.111145078968143,0.00227130013602356,0.000633570766377661,0.000845334615718255,0.000844582564266308,0.000607392399067859,0.000682190013389401,0.000671663370517345,0.0810296594202033,0.167546990707594,0.422758503695851,0.184798220693527,0.00996249787940054,0.00169460021515748,0.00210878121204439,0.00210946699730987,0.0018332936519979,0.00185940345662013,0.00197217988026881,0.0910343443763407,0.129795740266043,0.254539553567456,0.111609884652191,0.00226811328354481,0.000604343030938004,0.000839560353284891,0.000839796298166597,0.000598836016085935,0.000658573199218711,0.000663697882277359,0.0812619161114095,0.167524139378245,0.422361406056601
"143",123,100,100,0.169053678678002,0.0135231629941496,0.00530086290716269,0.00565686221687233,0.00565798829617555,0.00542715030302935,0.00545652639224714,0.00549831400694953,0.0877492771355696,0.128622757099638,0.282816900151253,0.1008507772961,0.00211251449297154,0.000564409154115564,0.000747964110150594,0.000751483141101364,0.000587877234869592,0.000574931227232193,0.000596694577012351,0.0745667260997819,0.175508996613249,0.567478879649607,0.165127867390203,0.0097873478582577,0.00153497456281713,0.00189802304154415,0.00189887050700175,0.00166544102199179,0.00169663102240033,0.00173778955493496,0.0841211358040373,0.125275392610381,0.2799090639987,0.100469296748459,0.0021128776596693,0.000549894322404069,0.000752213415420283,0.000756743117918073,0.000581376654534602,0.000570973397287011,0.000588861840356305,0.0750761324852921,0.177408102101132,0.572029576470569
"144",123,100,200,0.170568010214577,0.0128470262620255,0.00451458445357238,0.00457310951307735,0.00457007485869394,0.00457763559813278,0.00460561031155732,0.00467663888286214,0.106715933628527,0.185468617921557,0.446235901578496,0.0908163347971463,0.00137288021948995,0.00027111132094793,0.000333171257999605,0.000331818702071559,0.000285623911143156,0.000324276154762856,0.000493998886241797,0.10295457940433,0.286922364545905,0.959929449705161,0.167012568554333,0.009098958589269,0.000745147399641584,0.000802089808241194,0.000799212363450064,0.000806984803946133,0.000834195328232613,0.000905866500355598,0.102943965532868,0.181735524270385,0.443253462276238,0.0914931752446307,0.00136925739170435,0.000264923386716352,0.000329799278107362,0.000328612681528736,0.000280779779888048,0.000319846861505465,0.000492054190453097,0.103127400720636,0.288256205983537,0.966241962358223
"145",123,100,300,0.187308360678106,0.0126730390218163,0.0042398055469823,0.0042783358138061,0.00427741531642835,0.00429734602799843,0.00430822579072271,0.00433934868930802,0.0879020580701829,0.143494610327137,0.373961207625478,0.114474223855649,0.00107706257424137,0.000182619658391946,0.000198539596849985,0.000200287954590881,0.000201933877363479,0.00020409050766279,0.000242819469955072,0.0829697736293829,0.306053123919825,1.58383162372438,0.183592198965955,0.0089002619558686,0.000470756716146529,0.000508599052122268,0.000507666905758045,0.000527765692453219,0.000537977905425758,0.000569614903641518,0.0841993129414502,0.140039564221791,0.372045826846314,0.114255686020989,0.00107205718502266,0.000175276676348082,0.000189176383156157,0.00019083166034296,0.000192145612884936,0.000198594946006062,0.000232187903419936,0.0835321791809489,0.308948643822103,1.60109383723946
"146",123,100,400,0.16211683302304,0.0126178420661764,0.00411242793719687,0.0041447011984499,0.00414438478297911,0.00416123944862204,0.00417375839457505,0.00420725344983573,0.0940775873087622,0.147583572675051,0.342247193829027,0.0980600779524788,0.00104667240927707,0.000146800948879501,0.000161779646527673,0.000161985308896178,0.000152381786469171,0.000159945605573234,0.000206115288544826,0.0688208551001833,0.161398275172339,0.596124998525119,0.158372414917657,0.00884944775282144,0.000348927632499619,0.000381354468458598,0.000381059844076709,0.000397699584988778,0.000409957767049064,0.000443643280932422,0.090301759023057,0.14372868115551,0.338156390872543,0.0982896099656613,0.00103698726142559,0.000140212117390313,0.000156803746357002,0.000156776280308877,0.000150791620209575,0.000156810283757719,0.000203506983601552,0.0687515232185104,0.161162328105654,0.595945160659804
"147",123,100,500,0.16391670133841,0.0125823621279695,0.00405128983734675,0.00407338502623229,0.00407424364900463,0.00408716348435625,0.00409864160173772,0.00411571903522228,0.0895790345063505,0.122801512646922,0.229480002977004,0.0926936220134313,0.00092774413897913,0.000116149066708844,0.00011969977275644,0.000119937942899446,0.000118233095165581,0.000126766368724933,0.000152767465369081,0.078850517516254,0.174274177199592,0.445293954387516,0.160065439256793,0.00881317459335706,0.000286752587611641,0.000308576543830622,0.000309431499635264,0.000322414405111777,0.00033363010076051,0.000351137874524383,0.0857725434184563,0.11902295925622,0.225643724955023,0.0923565551104229,0.000916063344851675,0.000109894368156292,0.000115471078514662,0.000115642802173029,0.000114179217123669,0.00012373762636555,0.000152630292842912,0.078944434764884,0.174479999298036,0.445595226841337
"148",123,100,600,0.171343800752497,0.0126067766730292,0.00400625051595021,0.00402358089476699,0.00402470333899538,0.00403710798764497,0.00404138897943158,0.0040427019161123,0.0953629721132981,0.142047222207135,0.283657714753255,0.108820023483924,0.0008768073187216,9.81358387571332e-05,9.91417362773731e-05,9.92759853092903e-05,0.000108459199879987,0.000113902472740386,0.000109514832676942,0.0811092633426943,0.186089029709125,0.51113908415774,0.167451185930128,0.00883572102326286,0.000241736458311441,0.000259113679559022,0.000260228818755644,0.000272380212682435,0.000277096319428214,0.000278039841974187,0.0916889823209006,0.138422355533619,0.280279348809632,0.108221149584682,0.000872946320898692,9.32193944042201e-05,9.55865523681353e-05,9.60037553720741e-05,0.00010495890121409,0.000110640532183143,0.000106404071744169,0.0813728890388092,0.186548339334749,0.51253461782607
"149",123,100,700,0.156752166766168,0.0125327695192192,0.00397198675836712,0.00398568847492435,0.0039856077016718,0.00399476985290518,0.0040109354993566,0.00401731436624347,0.0933728981579338,0.135034771417458,0.273546618760003,0.0843866857662166,0.000815898295632056,8.36549555917735e-05,8.18205459689612e-05,8.18005399049767e-05,8.51165251695265e-05,9.40482887026019e-05,0.000119656107555639,0.0902900373570391,0.207712255511768,0.586844412989182,0.152964191554443,0.00876600606965374,0.000206846256405602,0.000220400232432935,0.000220351979043365,0.000229705940518101,0.000245444213001101,0.000252419918559686,0.0896555075376862,0.131240841289401,0.269501714133153,0.0845213514579263,0.00081123387506489,7.91512996290167e-05,7.63564890200186e-05,7.64118104750693e-05,7.96382080236591e-05,8.98649221227188e-05,0.000114657273910382,0.0902118554450376,0.207049913589257,0.584112573302663
"150",123,100,800,0.162413058398104,0.0125312569524788,0.00394658310782471,0.00396029183185895,0.00396053904137037,0.00397026797638005,0.00397830563855248,0.00398635032550232,0.0908296878622145,0.137115504690134,0.302279467054656,0.0938432275244408,0.000756110022080813,7.24964302311702e-05,7.28307646334287e-05,7.36037165364765e-05,7.59059547273066e-05,8.11290955190435e-05,8.38121196391541e-05,0.0761545554122206,0.192646178882872,0.600955390854743,0.158533634640066,0.00876546668119389,0.000181375030206201,0.000195047638169131,0.000195286487559505,0.000205113443082296,0.000212986382556217,0.000221090055851782,0.0870919841007655,0.133371046211572,0.298558562782865,0.0935481379015633,0.000753193526417525,6.9534074390562e-05,6.84781984062994e-05,6.93920839217853e-05,7.21289077793802e-05,7.90786856171028e-05,8.23688841271473e-05,0.0762132178372015,0.192738172261195,0.601597131185393
"151",123,100,900,0.182490866442974,0.0125089520006114,0.00392544222220727,0.00393726865444836,0.00393696708960965,0.00394408512658641,0.00395279788746181,0.00395521227143456,0.103499255293167,0.160562761830841,0.336992698269661,0.103717228764656,0.000687603382374526,5.98150085672473e-05,5.71084271285522e-05,5.71504605552591e-05,6.3795882695176e-05,6.16805411246594e-05,6.65553933772725e-05,0.0968707262727106,0.252116587500661,0.779541075060373,0.178796537954936,0.0087444802317534,0.000159837908173591,0.000171675966775829,0.000171393928002352,0.000178448944794172,0.000187251352999981,0.000189595873641728,0.0996840545346216,0.156717997194497,0.333030781620385,0.103532160308745,0.000691574459392754,5.83061217214496e-05,5.50666677206803e-05,5.54226792473864e-05,6.16253671437213e-05,5.98041798561404e-05,6.35134554114667e-05,0.0968526507851174,0.251781842294307,0.778114560241441
"152",123,100,1000,0.169133857881923,0.0125183001284357,0.00390794115400809,0.0039181905716023,0.00391887172888387,0.00392922184385809,0.00392772880100231,0.00394882169693954,0.0875667453195526,0.126568676831625,0.24301797589107,0.101297438007578,0.000682227395230474,5.2861419701343e-05,5.2461661164721e-05,5.29352204689466e-05,6.0448207390569e-05,5.31613285600461e-05,9.19850176519094e-05,0.0807819616747553,0.167604810944678,0.398668965218042,0.165450233206907,0.00875240315531064,0.000143897291513139,0.000154208175016257,0.000154910345945309,0.00016519151771458,0.000163758198406509,0.000184780038734217,0.0838822442715443,0.122910352909096,0.239548084479505,0.101524664519717,0.000682094418177462,5.11754359895313e-05,5.0407783019653e-05,5.11361346538166e-05,5.80148426894447e-05,5.19550167261383e-05,9.11646217201451e-05,0.0808978222334509,0.16789832274059,0.399836600186798
"153",123,1000,10,0.0271904092877448,0.00650780660447646,0.00534496548646791,0.00585969935023892,0.00583757362504401,0.00540773385809112,0.00540911277619443,0.00540894758243855,0.00564472528073239,0.00541879428833944,0.00540939803418037,0.00725311573024199,0.00104663935024717,0.000755304570045862,0.00083279299961613,0.000842771654366173,0.00075504221659669,0.00075695265337223,0.000757050151037125,0.000835977560338545,0.000763781164528502,0.000757382991271994,0.0235185479222439,0.00276421379446315,0.00160602152319355,0.00212155055995206,0.00209916627008605,0.00167032466658073,0.00167164882374855,0.00167149291014224,0.00190938882775111,0.0016813674941837,0.00167193145295507,0.00740059592347296,0.00105248429671816,0.000752070529253027,0.000844380095857265,0.000853512772483986,0.000755447942093167,0.000757378284845417,0.000757519606591693,0.000833445330507561,0.000763048622193019,0.000757910687530826
"154",123,1000,20,0.0262727670478112,0.00549681357961863,0.00448458174371829,0.00467631361276396,0.00467229856432449,0.00451923223348504,0.00452029946983976,0.00451996156561812,0.00474394102893813,0.00453624244690349,0.004518436387844,0.00763213312536531,0.000603352270311957,0.000308176493516212,0.000391724051978323,0.000381355565741886,0.000282380853285705,0.000280812210141105,0.00028081703244416,0.000365258524510734,0.000286027061188799,0.000279177495626157,0.0224891521358781,0.00171888977064228,0.000711640145924852,0.000900583615772156,0.000896467560562571,0.000746803519006827,0.000747779788697282,0.000747460656752894,0.000973901180204049,0.000763333394575319,0.00074605491597596,0.0076106334850484,0.00060880203405521,0.000310943647533558,0.000400251136230004,0.000389156436387038,0.000283407031470137,0.000281788560261668,0.000281827954910363,0.000369154110871615,0.000287170870190401,0.000280565903200929
"155",123,1000,30,0.0270768810954599,0.00524726959524687,0.00423968469323462,0.00432324550925096,0.00431781255478552,0.00428610110687551,0.00428580048018957,0.00428581631582277,0.00455491098140326,0.00429817504320597,0.00428671407899507,0.00760874929543456,0.000483376255437667,0.000175010885950305,0.000200025523859538,0.000198609407029112,0.000177372078437224,0.00017729388906229,0.00017730263856614,0.000322255508076068,0.000177311224549123,0.000179093858093534,0.0233225567998854,0.00148247172445409,0.000475283932654904,0.000558179972204058,0.000552824706876595,0.000521580226153828,0.000521262583238914,0.000521289150558774,0.000790630747172743,0.000533007446322412,0.000522277584217845,0.00758594370001189,0.000481745733564196,0.000180380043443775,0.000205280379353717,0.000203690572197906,0.00018119541432854,0.000181168220699611,0.000181219430211875,0.000325160405712643,0.000181365630281201,0.000182945411035616
"156",123,1000,40,0.0266065406505776,0.00509435603347266,0.00411074833947144,0.00414237319853615,0.00414134344829752,0.00413552032137715,0.00413523594930658,0.00413528875182208,0.00441617666854044,0.00414640045474678,0.0041364653510466,0.00744031878484915,0.000425797431125288,0.000122302369766361,0.000138532877873211,0.000139449451050453,0.000128577806228566,0.000128305881326683,0.000128403303175613,0.000311897354387076,0.000131704044717242,0.00012994551149341,0.0228802499371106,0.00133084145225927,0.000346575300912537,0.00037781555444805,0.000376762781829152,0.00037110399395202,0.000370833163014552,0.000370881735112851,0.000652842465183161,0.000381838785767075,0.000372083847022913,0.00746503663528188,0.000423959441614627,0.000121941042810195,0.000137174171923288,0.000137319529193946,0.000127616293504361,0.000127271730268381,0.000127400703778862,0.000316521491276041,0.000130208705263547,0.000129263806117553
"157",123,1000,50,0.0256481725423145,0.0050240354185551,0.00404551071299033,0.00406476448523705,0.00406392841154319,0.0040662836177966,0.00406615899936608,0.00406622764875317,0.00435301009386009,0.00408384201693062,0.00406673045768135,0.00716018785020125,0.000398008574324604,9.55524632416717e-05,0.000100942753671246,0.000100835113727428,9.63421276108505e-05,9.6378690945198e-05,9.64144346995303e-05,0.000270627606675582,0.000105860841389687,9.56803373348652e-05,0.0218858661985466,0.00125758333599623,0.000280667453725837,0.000299858624690135,0.000298929244630694,0.00030149503334624,0.000301361065248773,0.000301427893641504,0.000588156198121227,0.000319075657515548,0.000301932581719411,0.00716801137704777,0.000392538834247096,8.90112401988169e-05,9.47365272884884e-05,9.42061284984864e-05,8.96990668733222e-05,8.97179177476826e-05,8.97563412469794e-05,0.00026827356759465,9.84712693113904e-05,8.92341418155402e-05
"158",123,1000,60,0.02597893281086,0.00495965988501986,0.00399798403879697,0.00401122056424308,0.00400950436428631,0.0040152266844624,0.00401516002806966,0.00401518693641937,0.00430755993618404,0.00402515028816389,0.00401634157802042,0.00701509477141032,0.000368103479599927,7.72811522542244e-05,8.07157240165635e-05,8.08568563713898e-05,8.03925840028102e-05,8.03775708462972e-05,8.04184638811514e-05,0.000226783012847496,9.02926668175619e-05,8.07391266385406e-05,0.0222263764300553,0.00119321354273208,0.000231922161761972,0.000245799449014548,0.00024402127661132,0.000249904679302213,0.000249871782123994,0.000249891348423201,0.000539495542103513,0.000260057567228806,0.000250938945934708,0.00703462167949497,0.000366237536922547,7.18109534560625e-05,7.86485169842848e-05,7.83961816880243e-05,7.79871614940435e-05,7.8010322870878e-05,7.80443396875254e-05,0.000223350164989725,8.80256509356576e-05,7.82979558998999e-05
"159",123,1000,70,0.0276408783637331,0.00495174022423024,0.00397343177742718,0.00398881685665803,0.00398712926016086,0.00399276469496122,0.00399268168639289,0.00399270721497297,0.00424853986531078,0.00400120870725411,0.00399347533196208,0.00709597293899396,0.000321675986570887,6.71606451043916e-05,7.63741863524649e-05,7.53271609263941e-05,7.54543849719308e-05,7.54288723365947e-05,7.54368195187751e-05,0.000225534400628193,8.08686833610145e-05,7.57059581747167e-05,0.0238784660253943,0.00118101240614325,0.000205493596681475,0.000221120073703597,0.000219487943406797,0.000225149801210701,0.000225088955126377,0.000225113317039049,0.000481212742123414,0.000233685871804919,0.000225884421976366,0.00708855584375505,0.000319484115923085,6.43485190157725e-05,7.5329421557286e-05,7.45514580034134e-05,7.51416699532796e-05,7.51641145666028e-05,7.51689398921173e-05,0.000223844215324009,7.80002485481154e-05,7.59249746928128e-05
"160",123,1000,80,0.0275105863195096,0.00491891749562261,0.00394520420167818,0.00395703462137973,0.00395612261341785,0.00396044410555106,0.00396035631456486,0.00396035807084239,0.00421135476440236,0.00396893996026808,0.00396081959725856,0.00678226949557811,0.000289736877752941,5.97507163507866e-05,6.85464431382613e-05,6.78466805875947e-05,6.9516556686075e-05,6.90663218786387e-05,6.9120905547553e-05,0.000196552866985881,7.59865814994538e-05,6.91179874171408e-05,0.0237494200513523,0.00115217505965301,0.000179218636584827,0.000191219332807789,0.000190336319070831,0.00019463122086912,0.000194563822526305,0.000194560849980077,0.0004452068698955,0.000203272149619125,0.000195015136444736,0.00678392012671083,0.000291020934377376,5.66025447113031e-05,6.5450028971012e-05,6.47393612093859e-05,6.67475995916366e-05,6.62792105310781e-05,6.6329052645345e-05,0.000192318761475701,7.33682870452177e-05,6.61276442418543e-05
"161",123,1000,90,0.0272967652147248,0.00489893199862791,0.00392664859860906,0.0039398304387402,0.00393914848347609,0.00394268559885569,0.00394263680159667,0.00394263820131353,0.00424698087073782,0.00394656200503404,0.00394478184952422,0.00751403118302281,0.000281790940954515,5.41397491434302e-05,6.31037790881856e-05,6.26204815271984e-05,6.37821685150548e-05,6.36457260553776e-05,6.36741828258449e-05,0.00021871250073924,6.32921488860537e-05,6.4311667797401e-05,0.023525337331223,0.00113177451017222,0.000159809518022576,0.000173109052473117,0.000172489435279434,0.000176021250864565,0.000175971769018171,0.000175972918311915,0.000479986682784222,0.000179927369627572,0.000178093148076151,0.00752410041554914,0.000283791984106666,5.10847227155316e-05,5.99966278452663e-05,5.96439773823549e-05,6.07571216964288e-05,6.06819252954098e-05,6.07087266756869e-05,0.000215301010788652,6.10901821360612e-05,6.11913911921075e-05
"162",123,1000,100,0.0269081700157571,0.00487474235786313,0.00390941872712569,0.00392034819988557,0.00391977436242272,0.00392271689541392,0.00392274104616946,0.00392271958505926,0.00419076613729605,0.00393409523721547,0.003923464866576,0.00767077240439986,0.000267876245839801,4.86657571870793e-05,5.70407146364407e-05,5.63998754599848e-05,5.77390534784464e-05,5.775972172814e-05,5.77639220249844e-05,0.000233680742356772,6.67358215160584e-05,5.81859834320406e-05,0.0231531798491131,0.00110823966863786,0.000142663707009724,0.00015361376596091,0.000153064610309477,0.000155993821893748,0.000156023799654657,0.000156003644833206,0.000425027314395625,0.000167195002638949,0.00015681960897206,0.00767331826507904,0.000272349463145975,4.49744485932138e-05,5.22447318486265e-05,5.16409901192634e-05,5.2853231428405e-05,5.29360820751117e-05,5.29301787630401e-05,0.000233635095163339,6.29265569092409e-05,5.32361548129554e-05
"163",123,1000,200,0.0290265867853748,0.00479637260207099,0.00383346164377939,0.00383899869676224,0.00383880208076168,0.00383943897238971,0.00383944990565368,0.00383947158519701,0.00410676649392565,0.00384993691186067,0.0038400129548996,0.00874444766583591,0.000187228817652051,2.45937753215098e-05,2.56415220371412e-05,2.56879704668688e-05,2.53888164395892e-05,2.53336792442724e-05,2.53334707855807e-05,0.000180197364659935,3.0792250200855e-05,2.55114180294843e-05,0.0252414010066301,0.00103136351188068,6.88754114148203e-05,7.4403570082973e-05,7.42167660345886e-05,7.48571622225093e-05,7.48625879181521e-05,7.48844652629092e-05,0.000342325249725101,8.54340316271069e-05,7.54238224769849e-05,0.00873141137488999,0.000186221730558431,2.22480160227689e-05,2.29356040167039e-05,2.30585267578293e-05,2.27085753319629e-05,2.26611324938262e-05,2.26593846918763e-05,0.00018048446879786,2.84141275731212e-05,2.30648012654922e-05
